5fbc6d1e28dfea422371fd25,c6591361c5654491,14.6576464,121.0192061,Espina,,,false,true,25,2020-11-24,10:16:59
5fbc6d1e28dfea422371fd26,c6591361c5654491,14.6576464,121.0192061,Espina,,,false,true,24,2020-11-24,10:16:59
5fbc6d1e28dfea422371fd27,c6591361c5654491,14.6576483,121.0192242,Espina,,,false,false,24,2020-11-24,10:17:00
5fbc6d1e28dfea422371fd29,c6591361c5654491,14.6576483,121.0192242,Espina,,,false,true,23,2020-11-24,10:17:01
5fbc6d1e28dfea422371fd2a,c6591361c5654491,14.6576487,121.019234,Espina,,,false,false,23,2020-11-24,10:17:01
5fbc6d2328dfea422371fd2c,c6591361c5654491,14.6576494,121.0192436,Espina,,,false,false,23,2020-11-24,10:17:02
5fbc6d2428dfea422371fd2e,c6591361c5654491,14.6576496,121.0192715,Espina,,,false,false,23,2020-11-24,10:17:04
5fbc6d2428dfea422371fd2f,c6591361c5654491,14.6576486,121.0192824,Espina,,,false,false,23,2020-11-24,10:17:05
5fbc6d2428dfea422371fd31,c6591361c5654491,14.6576477,121.0192902,Espina,,,false,false,23,2020-11-24,10:17:06
5fbc6d2928dfea422371fd34,c6591361c5654491,14.6576457,121.0192928,Espina,,,false,false,23,2020-11-24,10:17:08
5fbc6d2928dfea422371fd35,c6591361c5654491,14.6576441,121.0192942,Espina,,,false,false,23,2020-11-24,10:17:09
5fbc6d2a28dfea422371fd38,c6591361c5654491,14.6576377,121.0193013,Espina,,,false,false,23,2020-11-24,10:17:11
5fbc6d2a28dfea422371fd39,c6591361c5654491,14.6576328,121.0193093,Espina,,,false,false,23,2020-11-24,10:17:12
5fbc6d2a28dfea422371fd3b,c6591361c5654491,14.657628,121.0193143,Espina,,,false,false,23,2020-11-24,10:17:13
5fbc6d2f28dfea422371fd3c,c6591361c5654491,14.6576248,121.0193172,Espina,,,false,false,23,2020-11-24,10:17:14
5fbc6d2f28dfea422371fd3f,c6591361c5654491,14.6576238,121.0193185,Espina,,,false,false,23,2020-11-24,10:17:16
5fbc6d3028dfea422371fd41,c6591361c5654491,14.6576236,121.019321,Espina,,,false,false,23,2020-11-24,10:17:17
5fbc6d3028dfea422371fd43,c6591361c5654491,14.6576215,121.0193307,Espina,,,false,false,23,2020-11-24,10:17:19
5fbc6d3528dfea422371fd45,c6591361c5654491,14.6576177,121.0193519,Espina,,,false,false,23,2020-11-24,10:17:20
5fbc6d3528dfea422371fd47,c6591361c5654491,14.6576163,121.0193618,Espina,,,false,false,23,2020-11-24,10:17:21
5fbc6d3528dfea422371fd49,c6591361c5654491,14.6576142,121.0193787,Espina,,,false,false,23,2020-11-24,10:17:23
5fbc6d3b28dfea422371fd4c,c6591361c5654491,14.6576114,121.0193984,Espina,,,false,false,23,2020-11-24,10:17:25
5fbc6d3b28dfea422371fd4e,c6591361c5654491,14.6576112,121.0194141,Espina,,,false,false,23,2020-11-24,10:17:27
5fbc6d3b28dfea422371fd50,c6591361c5654491,14.6576108,121.0194372,Espina,,,false,false,23,2020-11-24,10:17:29
5fbc6d3b28dfea422371fd52,c6591361c5654491,14.6576093,121.0194709,Espina,,,false,false,23,2020-11-24,10:17:30
5fbc6d4028dfea422371fd54,c6591361c5654491,14.6576085,121.0194869,Espina,,,false,false,23,2020-11-24,10:17:31
5fbc6d4128dfea422371fd55,c6591361c5654491,14.6576083,121.0194982,Espina,,,false,false,23,2020-11-24,10:17:32
5fbc6d4128dfea422371fd58,c6591361c5654491,14.6576079,121.0195306,Espina,,,false,false,23,2020-11-24,10:17:34
5fbc6d4128dfea422371fd5a,c6591361c5654491,14.6576089,121.0195523,Espina,,,false,false,23,2020-11-24,10:17:36
5fbc6d4628dfea422371fd5c,c6591361c5654491,14.6576071,121.0195749,Espina,,,false,false,23,2020-11-24,10:17:38
5fbc6d4728dfea422371fd5f,c6591361c5654491,14.6576054,121.0196104,Espina,,,false,false,23,2020-11-24,10:17:40
5fbc6d4728dfea422371fd60,c6591361c5654491,14.6576039,121.0196364,Espina,,,false,false,23,2020-11-24,10:17:41
5fbc6d4c28dfea422371fd62,c6591361c5654491,14.6576035,121.0197024,Espina,,,false,false,23,2020-11-24,10:17:43
5fbc6d4c28dfea422371fd64,c6591361c5654491,14.6576036,121.0197309,Espina,,,false,false,23,2020-11-24,10:17:44
5fbc6d4c28dfea422371fd65,c6591361c5654491,14.6576038,121.0197566,Espina,,,false,false,23,2020-11-24,10:17:45
5fbc6d4c28dfea422371fd67,c6591361c5654491,14.6576049,121.0197913,Espina,,,false,false,23,2020-11-24,10:17:46
5fbc6d5228dfea422371fd69,c6591361c5654491,14.6576072,121.019903,Espina,,,false,false,23,2020-11-24,10:17:48
5fbc6d5228dfea422371fd6b,c6591361c5654491,14.6576068,121.0199692,Espina,,,false,false,23,2020-11-24,10:17:49
5fbc6d5228dfea422371fd6d,c6591361c5654491,14.6576029,121.0200961,Espina,,,false,false,23,2020-11-24,10:17:51
5fbc6d5228dfea422371fd6f,c6591361c5654491,14.6576025,121.0202414,Espina,,,false,false,23,2020-11-24,10:17:53
5fbc6d5728dfea422371fd71,c6591361c5654491,14.6576016,121.0203211,Espina,,,false,false,23,2020-11-24,10:17:54
5fbc6d5828dfea422371fd73,c6591361c5654491,14.6576022,121.0204038,Espina,,,false,false,23,2020-11-24,10:17:55
5fbc6d5828dfea422371fd75,c6591361c5654491,14.6575918,121.0205671,Espina,,,false,false,23,2020-11-24,10:17:57
5fbc6d5828dfea422371fd78,c6591361c5654491,14.6575797,121.0206535,Espina,,,false,false,23,2020-11-24,10:17:58
5fbc6d5d28dfea422371fd7a,c6591361c5654491,14.6575517,121.0208434,Espina,,,false,false,23,2020-11-24,10:18:00
5fbc6d5e28dfea422371fd7c,c6591361c5654491,14.6575218,121.0210494,Espina,,,false,false,23,2020-11-24,10:18:02
5fbc6d5e28dfea422371fd7d,c6591361c5654491,14.657506,121.0211594,Espina,,,false,false,23,2020-11-24,10:18:03
5fbc6d5e28dfea422371fd80,c6591361c5654491,14.6574758,121.0213959,Espina,,,false,false,23,2020-11-24,10:18:05
5fbc6d6328dfea422371fd84,c6591361c5654491,14.6574576,121.0215209,Espina,,,false,false,23,2020-11-24,10:18:06
5fbc6d6328dfea422371fd85,c6591361c5654491,14.6574204,121.0217716,Espina,,,false,false,23,2020-11-24,10:18:08
5fbc6d6428dfea422371fd86,c6591361c5654491,14.6573739,121.0220147,Espina,,,false,false,23,2020-11-24,10:18:10
5fbc6d6928dfea422371fd88,c6591361c5654491,14.6573175,121.0222574,Espina,,,false,false,23,2020-11-24,10:18:12
5fbc6d6928dfea422371fd8a,c6591361c5654491,14.6572576,121.0225119,Espina,,,false,false,23,2020-11-24,10:18:14
5fbc6d6928dfea422371fd8c,c6591361c5654491,14.6571988,121.0227764,Espina,,,false,false,23,2020-11-24,10:18:16
5fbc6d6e28dfea422371fd8e,c6591361c5654491,14.6571404,121.023042,Espina,,,false,false,23,2020-11-24,10:18:18
5fbc6d6f28dfea422371fd90,c6591361c5654491,14.6571122,121.0231764,Espina,,,false,false,23,2020-11-24,10:18:19
5fbc6d6f28dfea422371fd93,c6591361c5654491,14.657054,121.0234506,Espina,,,false,false,23,2020-11-24,10:18:21
5fbc6d7428dfea422371fd95,c6591361c5654491,14.6569931,121.0237309,Espina,,,false,false,23,2020-11-24,10:18:23
5fbc6d7428dfea422371fd98,c6591361c5654491,14.6569304,121.0240162,Espina,,,false,false,23,2020-11-24,10:18:25
5fbc6d7528dfea422371fd99,c6591361c5654491,14.6568971,121.0241572,Espina,,,false,false,23,2020-11-24,10:18:26
5fbc6d7528dfea422371fd9b,c6591361c5654491,14.6568662,121.0242996,Espina,,,false,false,23,2020-11-24,10:18:27
5fbc6d7528dfea422371fd9d,c6591361c5654491,14.6568356,121.0244416,Espina,,,false,false,23,2020-11-24,10:18:28
5fbc6d7a28dfea422371fd9e,c6591361c5654491,14.6568059,121.0245811,Espina,,,false,false,23,2020-11-24,10:18:29
5fbc6d7a28dfea422371fda1,c6591361c5654491,14.6567759,121.0247207,Espina,,,false,false,23,2020-11-24,10:18:30
5fbc6d7b28dfea422371fda4,c6591361c5654491,14.6567151,121.0249995,Espina,,,false,false,23,2020-11-24,10:18:32
5fbc6d7b28dfea422371fda6,c6591361c5654491,14.6566553,121.0252689,Espina,,,false,false,23,2020-11-24,10:18:34
5fbc6d8028dfea422371fda7,c6591361c5654491,14.6566254,121.0254044,Espina,,,false,false,23,2020-11-24,10:18:35
5fbc6d8028dfea422371fdaa,c6591361c5654491,14.6565685,121.0256743,Espina,,,false,false,23,2020-11-24,10:18:37
5fbc6d8028dfea422371fdac,c6591361c5654491,14.6565146,121.0259342,Espina,,,false,false,23,2020-11-24,10:18:39
5fbc6d8628dfea422371fdae,c6591361c5654491,14.6564867,121.026068,Espina,,,false,false,23,2020-11-24,10:18:40
5fbc6d8628dfea422371fdb0,c6591361c5654491,14.6564272,121.0263307,Espina,,,false,false,23,2020-11-24,10:18:42
5fbc6d8628dfea422371fdb2,c6591361c5654491,14.6563718,121.026591,Espina,,,false,false,23,2020-11-24,10:18:44
5fbc6d8628dfea422371fdb3,c6591361c5654491,14.6563464,121.0267198,Espina,,,false,false,23,2020-11-24,10:18:45
5fbc6d8b28dfea422371fdb5,c6591361c5654491,14.6563152,121.0268486,Espina,,,false,false,23,2020-11-24,10:18:46
5fbc6d8b28dfea422371fdb6,c6591361c5654491,14.6562854,121.0269812,Espina,,,false,false,23,2020-11-24,10:18:47
5fbc6d8c28dfea422371fdb9,c6591361c5654491,14.6562354,121.0272566,Espina,,,false,false,23,2020-11-24,10:18:49
5fbc6d8c28dfea422371fdbc,c6591361c5654491,14.6561873,121.0275331,Espina,,,false,false,23,2020-11-24,10:18:51
5fbc6d9128dfea422371fdbd,c6591361c5654491,14.6561567,121.0276681,Espina,,,false,false,23,2020-11-24,10:18:52
5fbc6d9128dfea422371fdbf,c6591361c5654491,14.6560951,121.02792,Espina,,,false,false,23,2020-11-24,10:18:54
5fbc6d9228dfea422371fdc2,c6591361c5654491,14.6560643,121.0280466,Espina,,,false,false,23,2020-11-24,10:18:55
5fbc6d9228dfea422371fdc3,c6591361c5654491,14.6560326,121.0281744,Espina,,,false,false,23,2020-11-24,10:18:56
5fbc6d9228dfea422371fdc4,c6591361c5654491,14.6560028,121.0283024,Espina,,,false,false,23,2020-11-24,10:18:57
5fbc6d9728dfea422371fdc8,c6591361c5654491,14.6559412,121.028559,Espina,,,false,false,23,2020-11-24,10:18:59
5fbc6d9828dfea422371fdca,c6591361c5654491,14.6558774,121.0288142,Espina,,,false,false,23,2020-11-24,10:19:01
5fbc6d9d28dfea422371fdcb,c6591361c5654491,14.6558135,121.0290744,Espina,,,false,false,23,2020-11-24,10:19:03
5fbc6d9d28dfea422371fdce,c6591361c5654491,14.6557489,121.0293324,Espina,,,false,false,23,2020-11-24,10:19:05
5fbc6d9d28dfea422371fdd0,c6591361c5654491,14.6557171,121.0294594,Espina,,,false,false,23,2020-11-24,10:19:06
5fbc6d9d28dfea422371fdd2,c6591361c5654491,14.6556576,121.0297055,Espina,,,false,false,23,2020-11-24,10:19:08
5fbc6da328dfea422371fdd4,c6591361c5654491,14.6555798,121.0299329,Espina,,,false,false,23,2020-11-24,10:19:10
5fbc6da328dfea422371fdd6,c6591361c5654491,14.6555278,121.0300342,Espina,,,false,false,23,2020-11-24,10:19:11
5fbc6da328dfea422371fdd8,c6591361c5654491,14.6554624,121.0301244,Espina,,,false,false,23,2020-11-24,10:19:12
5fbc6da328dfea422371fddb,c6591361c5654491,14.6552901,121.0302698,Espina,,,false,false,23,2020-11-24,10:19:14
5fbc6da828dfea422371fddc,c6591361c5654491,14.6551875,121.0303329,Espina,,,false,false,23,2020-11-24,10:19:15
5fbc6da928dfea422371fdde,c6591361c5654491,14.6549796,121.0304541,Espina,,,false,false,23,2020-11-24,10:19:17
5fbc6da928dfea422371fddf,c6591361c5654491,14.6548741,121.030517,Espina,,,false,false,23,2020-11-24,10:19:18
5fbc6da928dfea422371fde2,c6591361c5654491,14.6546606,121.0306434,Espina,,,false,false,23,2020-11-24,10:19:20
5fbc6dae28dfea422371fde5,c6591361c5654491,14.6544517,121.030778,Espina,,,false,false,23,2020-11-24,10:19:22
5fbc6daf28dfea422371fde8,c6591361c5654491,14.6541244,121.0309935,Espina,,,false,false,23,2020-11-24,10:19:25
5fbc6dae28dfea422371fde7,c6591361c5654491,14.6542348,121.0309226,Espina,,,false,false,23,2020-11-24,10:19:24
5fbc6daf28dfea422371fdea,c6591361c5654491,14.6540132,121.0310652,Espina,,,false,false,23,2020-11-24,10:19:26
5fbc6db428dfea422371fdec,c6591361c5654491,14.6537938,121.0312073,Espina,,,false,false,23,2020-11-24,10:19:28
5fbc6db428dfea422371fdee,c6591361c5654491,14.6536841,121.0312751,Espina,,,false,false,23,2020-11-24,10:19:29
5fbc6db428dfea422371fdef,c6591361c5654491,14.6534658,121.0314099,Espina,,,false,false,23,2020-11-24,10:19:31
5fbc6db928dfea422371fdf0,c6591361c5654491,14.6533554,121.031479,Espina,,,false,false,23,2020-11-24,10:19:32
5fbc6dba28dfea422371fdf1,c6591361c5654491,14.6532466,121.0315474,Espina,,,false,false,23,2020-11-24,10:19:33
5fbc6dba28dfea422371fdf4,c6591361c5654491,14.6530367,121.0316797,Espina,,,false,false,23,2020-11-24,10:19:35
5fbc6dba28dfea422371fdf5,c6591361c5654491,14.6529325,121.0317407,Espina,,,false,false,23,2020-11-24,10:19:36
5fbc6dbf28dfea422371fdfa,c6591361c5654491,14.6527273,121.0318556,Espina,,,false,false,23,2020-11-24,10:19:38
5fbc6dc028dfea422371fdfc,c6591361c5654491,14.6525396,121.0319757,Espina,,,false,false,23,2020-11-24,10:19:40
5fbc6dc028dfea422371fdfd,c6591361c5654491,14.6524617,121.0320263,Espina,,,false,false,23,2020-11-24,10:19:41
5fbc6dc028dfea422371fdff,c6591361c5654491,14.6523397,121.0321057,Espina,,,false,false,23,2020-11-24,10:19:43
5fbc6dc528dfea422371fe00,c6591361c5654491,14.6522857,121.0321423,Espina,,,false,false,23,2020-11-24,10:19:44
5fbc6dc528dfea422371fe03,c6591361c5654491,14.6522341,121.032177,Espina,,,false,false,23,2020-11-24,10:19:45
5fbc6dc528dfea422371fe04,c6591361c5654491,14.6521845,121.0322103,Espina,,,false,false,23,2020-11-24,10:19:46
5fbc6dc628dfea422371fe06,c6591361c5654491,14.6521381,121.0322415,Espina,,,false,false,23,2020-11-24,10:19:47
5fbc6dc628dfea422371fe08,c6591361c5654491,14.6520578,121.0322945,Espina,,,false,false,23,2020-11-24,10:19:49
5fbc6dcb28dfea422371fe0a,c6591361c5654491,14.6520105,121.0323231,Espina,,,false,false,23,2020-11-24,10:19:51
5fbc6dcb28dfea422371fe0b,c6591361c5654491,14.651982,121.032341,Espina,,,false,false,23,2020-11-24,10:19:52
5fbc6dcb28dfea422371fe0d,c6591361c5654491,14.6519281,121.0323723,Espina,,,false,false,23,2020-11-24,10:19:54
5fbc6dd128dfea422371fe0f,c6591361c5654491,14.6519006,121.0323872,Espina,,,false,false,23,2020-11-24,10:19:55
5fbc6dd128dfea422371fe10,c6591361c5654491,14.6518371,121.0324225,Espina,,,false,false,23,2020-11-24,10:19:57
5fbc6dd128dfea422371fe15,c6591361c5654491,14.6517655,121.0324625,Espina,,,false,false,23,2020-11-24,10:19:59
5fbc6dd628dfea422371fe17,c6591361c5654491,14.6517081,121.0324948,Espina,,,false,false,23,2020-11-24,10:20:01
5fbc6dd728dfea422371fe1a,c6591361c5654491,14.6516614,121.0325209,Espina,,,false,false,23,2020-11-24,10:20:03
5fbc6dd728dfea422371fe1c,c6591361c5654491,14.6516273,121.0325391,Espina,,,false,false,23,2020-11-24,10:20:05
5fbc6ddc28dfea422371fe1e,c6591361c5654491,14.6516171,121.0325403,Espina,,,false,false,23,2020-11-24,10:20:07
5fbc6ddc28dfea422371fe20,c6591361c5654491,14.6516149,121.0325349,Espina,,,false,false,23,2020-11-24,10:20:09
5fbc6ddc28dfea422371fe21,c6591361c5654491,14.6516161,121.0325316,Espina,,,false,false,23,2020-11-24,10:20:10
5fbc6ddd28dfea422371fe23,c6591361c5654491,14.651616,121.0325316,Espina,,,false,false,23,2020-11-24,10:20:11
5fbc6ddd28dfea422371fe25,c6591361c5654491,14.6516164,121.0325306,Espina,,,false,false,23,2020-11-24,10:20:12
5fbc6de228dfea422371fe28,c6591361c5654491,14.6516164,121.0325289,Espina,,,false,false,23,2020-11-24,10:20:14
5fbc6de228dfea422371fe2a,c6591361c5654491,14.6516162,121.0325277,Espina,,,false,false,23,2020-11-24,10:20:16
5fbc6de228dfea422371fe2b,c6591361c5654491,14.6516165,121.0325272,Espina,,,false,false,23,2020-11-24,10:20:17
5fbc6de828dfea422371fe2d,c6591361c5654491,14.6516178,121.0325259,Espina,,,false,false,23,2020-11-24,10:20:18
5fbc6de828dfea422371fe30,c6591361c5654491,14.651619,121.0325249,Espina,,,false,false,23,2020-11-24,10:20:20
5fbc6de828dfea422371fe32,c6591361c5654491,14.6516191,121.0325249,Espina,,,false,false,23,2020-11-24,10:20:22
5fbc6ded28dfea422371fe35,c6591361c5654491,14.651619,121.032525,Espina,,,false,false,23,2020-11-24,10:20:24
5fbc6dee28dfea422371fe37,c6591361c5654491,14.6516189,121.0325251,Espina,,,false,false,23,2020-11-24,10:20:26
5fbc6dee28dfea422371fe38,c6591361c5654491,14.6516189,121.0325251,Espina,,,false,false,23,2020-11-24,10:20:27
5fbc6dee28dfea422371fe3b,c6591361c5654491,14.6516189,121.0325251,Espina,,,false,false,23,2020-11-24,10:20:29
5fbc6df328dfea422371fe3c,c6591361c5654491,14.6516189,121.0325251,Espina,,,false,false,23,2020-11-24,10:20:30
5fbc6df428dfea422371fe40,c6591361c5654491,14.6516189,121.0325251,Espina,,,false,false,23,2020-11-24,10:20:32
5fbc6df428dfea422371fe42,c6591361c5654491,14.6516189,121.0325251,Espina,,,false,false,23,2020-11-24,10:20:34
5fbc6df428dfea422371fe44,c6591361c5654491,14.6516189,121.0325251,Espina,,,false,false,23,2020-11-24,10:20:35
5fbc6df928dfea422371fe46,c6591361c5654491,14.6516189,121.0325251,Espina,,,false,false,23,2020-11-24,10:20:37
5fbc6df928dfea422371fe48,c6591361c5654491,14.6516189,121.0325251,Espina,,,false,false,23,2020-11-24,10:20:38
5fbc6dfa28dfea422371fe49,c6591361c5654491,14.6516189,121.0325251,Espina,,,false,false,23,2020-11-24,10:20:40
5fbc6dff28dfea422371fe4b,c6591361c5654491,14.6516189,121.0325251,Espina,,,false,false,23,2020-11-24,10:20:41
5fbc6dff28dfea422371fe4c,c6591361c5654491,14.6516189,121.0325251,Espina,,,false,false,23,2020-11-24,10:20:43
5fbc6dff28dfea422371fe4e,c6591361c5654491,14.6516189,121.0325251,Espina,,,false,false,23,2020-11-24,10:20:45
5fbc6dff28dfea422371fe4f,c6591361c5654491,14.6516189,121.0325251,Espina,,,false,false,23,2020-11-24,10:20:46
5fbc6e0428dfea422371fe51,c6591361c5654491,14.6516189,121.0325251,Espina,,,false,false,23,2020-11-24,10:20:47
5fbc6e0528dfea422371fe53,c6591361c5654491,14.6516001,121.0325276,Espina,,,false,false,23,2020-11-24,10:20:49
5fbc6e0528dfea422371fe55,c6591361c5654491,14.6515556,121.0325327,Espina,,,false,false,23,2020-11-24,10:20:51
5fbc6e0528dfea422371fe57,c6591361c5654491,14.6515361,121.0325402,Espina,,,false,false,23,2020-11-24,10:20:52
5fbc6e0a28dfea422371fe59,c6591361c5654491,14.6515185,121.0325503,Espina,,,false,false,23,2020-11-24,10:20:53
5fbc6e0a28dfea422371fe5b,c6591361c5654491,14.6514843,121.0325719,Espina,,,false,false,23,2020-11-24,10:20:55
5fbc6e0b28dfea422371fe5e,c6591361c5654491,14.6514556,121.032592,Espina,,,false,false,23,2020-11-24,10:20:57
5fbc6e0b28dfea422371fe60,c6591361c5654491,14.651444,121.0325999,Espina,,,false,false,23,2020-11-24,10:20:58
5fbc6e1028dfea422371fe62,c6591361c5654491,14.6514389,121.0326031,Espina,,,false,false,23,2020-11-24,10:20:59
5fbc6e1028dfea422371fe64,c6591361c5654491,14.6514367,121.0326042,Espina,,,false,false,23,2020-11-24,10:21:00
5fbc6e1028dfea422371fe66,c6591361c5654491,14.6514373,121.0326036,Espina,,,false,false,23,2020-11-24,10:21:02
5fbc6e1128dfea422371fe68,c6591361c5654491,14.6514385,121.0326027,Espina,,,false,false,23,2020-11-24,10:21:03
5fbc6e1628dfea422371fe6a,c6591361c5654491,14.6514396,121.032602,Espina,,,false,false,23,2020-11-24,10:21:05
5fbc6e1628dfea422371fe6c,c6591361c5654491,14.6514397,121.032602,Espina,,,false,false,23,2020-11-24,10:21:06
5fbc6e1628dfea422371fe6e,c6591361c5654491,14.6514396,121.032602,Espina,,,false,false,23,2020-11-24,10:21:08
5fbc6e1b28dfea422371fe70,c6591361c5654491,14.6514395,121.0326021,Espina,,,false,false,23,2020-11-24,10:21:10
5fbc6e1c28dfea422371fe72,c6591361c5654491,14.6514395,121.0326021,Espina,,,false,false,23,2020-11-24,10:21:12
5fbc6e1c28dfea422371fe73,c6591361c5654491,14.6514395,121.0326021,Espina,,,false,false,23,2020-11-24,10:21:13
5fbc6e1c28dfea422371fe77,c6591361c5654491,14.6514395,121.0326021,Espina,,,false,false,23,2020-11-24,10:21:15
5fbc6e2128dfea422371fe79,c6591361c5654491,14.6514395,121.0326021,Espina,,,false,false,23,2020-11-24,10:21:17
5fbc6e2228dfea422371fe7b,c6591361c5654491,14.6514395,121.0326021,Espina,,,false,false,23,2020-11-24,10:21:18
5fbc6e2228dfea422371fe7c,c6591361c5654491,14.6514395,121.0326021,Espina,,,false,false,23,2020-11-24,10:21:19
5fbc6e2228dfea422371fe7e,c6591361c5654491,14.6514395,121.0326021,Espina,,,false,false,23,2020-11-24,10:21:21
5fbc6e2728dfea422371fe80,c6591361c5654491,14.6514395,121.0326021,Espina,,,false,false,23,2020-11-24,10:21:22
5fbc6e2728dfea422371fe82,c6591361c5654491,14.6514395,121.0326021,Espina,,,false,false,23,2020-11-24,10:21:24
5fbc6e2828dfea422371fe84,c6591361c5654491,14.6514395,121.0326021,Espina,,,false,false,23,2020-11-24,10:21:25
5fbc6e2828dfea422371fe85,c6591361c5654491,14.6514395,121.0326021,Espina,,,false,false,23,2020-11-24,10:21:26
5fbc6e2828dfea422371fe88,c6591361c5654491,14.6514395,121.0326021,Espina,,,false,false,23,2020-11-24,10:21:27
5fbc6e2d28dfea422371fe89,c6591361c5654491,14.6514395,121.0326021,Espina,,,false,false,23,2020-11-24,10:21:29
5fbc6e2d28dfea422371fe8c,c6591361c5654491,14.6514234,121.0326134,Espina,,,false,false,23,2020-11-24,10:21:30
5fbc6e2e28dfea422371fe8e,c6591361c5654491,14.6514117,121.0326217,Espina,,,false,false,23,2020-11-24,10:21:31
5fbc6e2e28dfea422371fe90,c6591361c5654491,14.6514,121.0326297,Espina,,,false,false,23,2020-11-24,10:21:32
5fbc6e2e28dfea422371fe91,c6591361c5654491,14.6513919,121.0326355,Espina,,,false,false,23,2020-11-24,10:21:33
5fbc6e3328dfea422371fe93,c6591361c5654491,14.6513866,121.0326403,Espina,,,false,false,23,2020-11-24,10:21:34
5fbc6e3328dfea422371fe95,c6591361c5654491,14.6513748,121.0326494,Espina,,,false,false,23,2020-11-24,10:21:36
5fbc6e3328dfea422371fe97,c6591361c5654491,14.6513693,121.0326515,Espina,,,false,false,23,2020-11-24,10:21:38
5fbc6e3928dfea422371fe98,c6591361c5654491,14.6513665,121.0326519,Espina,,,false,false,23,2020-11-24,10:21:39
5fbc6e3928dfea422371fe99,c6591361c5654491,14.6513645,121.0326517,Espina,,,false,false,23,2020-11-24,10:21:40
5fbc6e3928dfea422371fe9a,c6591361c5654491,14.6513621,121.0326512,Espina,,,false,false,23,2020-11-24,10:21:42
5fbc6e3928dfea422371fe9b,c6591361c5654491,14.6513616,121.0326504,Espina,,,false,false,23,2020-11-24,10:21:43
5fbc6e3e28dfea422371fe9c,c6591361c5654491,14.6513617,121.032649,Espina,,,false,false,23,2020-11-24,10:21:45
5fbc6e3e28dfea422371fe9d,c6591361c5654491,14.6513623,121.0326481,Espina,,,false,false,23,2020-11-24,10:21:46
5fbc6e3e28dfea422371fe9e,c6591361c5654491,14.6513637,121.0326469,Espina,,,false,false,23,2020-11-24,10:21:48
5fbc6e3e28dfea422371fe9f,c6591361c5654491,14.6513639,121.0326469,Espina,,,false,false,23,2020-11-24,10:21:49
5fbc6e4328dfea422371fea0,c6591361c5654491,14.6513639,121.0326469,Espina,,,false,false,23,2020-11-24,10:21:50
5fbc6e4428dfea422371fea1,c6591361c5654491,14.6513638,121.032647,Espina,,,false,false,23,2020-11-24,10:21:51
5fbc6e4428dfea422371fea2,c6591361c5654491,14.6513637,121.0326471,Espina,,,false,false,23,2020-11-24,10:21:53
5fbc6e4428dfea422371fea3,c6591361c5654491,14.6513637,121.0326471,Espina,,,false,false,23,2020-11-24,10:21:54
5fbc6e4428dfea422371fea4,c6591361c5654491,14.6513637,121.0326471,Espina,,,false,false,23,2020-11-24,10:21:55
5fbc6e4928dfea422371fea5,c6591361c5654491,14.6513637,121.0326471,Espina,,,false,false,23,2020-11-24,10:21:56
5fbc6e4928dfea422371fea6,c6591361c5654491,14.6513637,121.0326471,Espina,,,false,false,23,2020-11-24,10:21:57
5fbc6e4928dfea422371fea7,c6591361c5654491,14.6513637,121.0326471,Espina,,,false,false,23,2020-11-24,10:21:58
5fbc6e4928dfea422371fea8,c6591361c5654491,14.6513637,121.0326471,Espina,,,false,false,23,2020-11-24,10:22:00
5fbc6e4e28dfea422371fea9,c6591361c5654491,14.6513637,121.0326471,Espina,,,false,false,23,2020-11-24,10:22:02
5fbc6e4e28dfea422371feaa,c6591361c5654491,14.6513637,121.0326471,Espina,,,false,false,23,2020-11-24,10:22:03
5fbc6e4f28dfea422371feab,c6591361c5654491,14.6513637,121.0326471,Espina,,,false,false,23,2020-11-24,10:22:04
5fbc6e5428dfea422371feac,c6591361c5654491,14.6513637,121.0326471,Espina,,,false,false,23,2020-11-24,10:22:06
5fbc6e5428dfea422371fead,c6591361c5654491,14.6513637,121.0326471,Espina,,,false,false,23,2020-11-24,10:22:07
5fbc6e5428dfea422371feae,c6591361c5654491,14.6513637,121.0326471,Espina,,,false,false,23,2020-11-24,10:22:09
5fbc6e5428dfea422371feaf,c6591361c5654491,14.6513637,121.0326471,Espina,,,false,false,23,2020-11-24,10:22:10
5fbc6e5428dfea422371feb0,c6591361c5654491,14.6513637,121.0326471,Espina,,,false,false,23,2020-11-24,10:22:11
5fbc6e5928dfea422371feb1,c6591361c5654491,14.6513637,121.0326471,Espina,,,false,false,23,2020-11-24,10:22:13
5fbc6e5928dfea422371feb2,c6591361c5654491,14.6513637,121.0326471,Espina,,,false,false,23,2020-11-24,10:22:14
5fbc6e5928dfea422371feb3,c6591361c5654491,14.6513455,121.0326597,Espina,,,false,false,23,2020-11-24,10:22:16
5fbc6e5e28dfea422371feb4,c6591361c5654491,14.6513146,121.0326822,Espina,,,false,false,23,2020-11-24,10:22:18
5fbc6e5f28dfea422371feb5,c6591361c5654491,14.6512949,121.032699,Espina,,,false,false,23,2020-11-24,10:22:19
5fbc6e5f28dfea422371feb6,c6591361c5654491,14.6512746,121.0327191,Espina,,,false,false,23,2020-11-24,10:22:20
5fbc6e5f28dfea422371feb7,c6591361c5654491,14.6512281,121.0327611,Espina,,,false,false,23,2020-11-24,10:22:22
5fbc6e6428dfea422371feb8,c6591361c5654491,14.6512051,121.0327763,Espina,,,false,false,23,2020-11-24,10:22:23
