5fc045b428dfea4223746fd0,20647ba986877775,14.543415,121.0211028,Juavan,,,false,false,0,2020-11-27,08:17:50
5fc045b428dfea4223746fd1,20647ba986877775,14.543415,121.0211028,Juavan,,,false,false,0,2020-11-27,08:17:50
5fc045b428dfea4223746fd2,20647ba986877775,14.543415,121.0211028,Juavan,,,false,false,0,2020-11-27,08:17:50
5fc045b428dfea4223746fd3,20647ba986877775,14.543415,121.0211028,Juavan,,,false,false,0,2020-11-27,08:17:50
5fc045b428dfea4223746fd4,20647ba986877775,14.543341,121.0210166,Juavan,,,false,false,0,2020-11-27,08:17:51
5fc045b528dfea4223746fd5,20647ba986877775,14.543341,121.0210166,Juavan,,,false,false,0,2020-11-27,08:17:51
5fc045b528dfea4223746fd6,20647ba986877775,14.543341,121.0210166,Juavan,,,false,false,0,2020-11-27,08:17:51
5fc045b528dfea4223746fd7,20647ba986877775,14.543341,121.0210166,Juavan,,,false,false,33,2020-11-27,08:17:51
5fc045b528dfea4223746fd8,20647ba986877775,14.543341,121.0210166,Juavan,,,false,false,0,2020-11-27,08:17:51
5fc045b528dfea4223746fd9,20647ba986877775,14.543341,121.0210166,Juavan,,,false,false,0,2020-11-27,08:17:51
5fc045b528dfea4223746fda,20647ba986877775,14.543341,121.0210166,Juavan,,,false,false,0,2020-11-27,08:17:51
5fc045b528dfea4223746fdd,20647ba986877775,14.54321,121.0208617,Juavan,,,false,false,0,2020-11-27,08:17:53
5fc045b628dfea4223746fdf,20647ba986877775,14.54321,121.0208617,Juavan,,,false,false,0,2020-11-27,08:17:53
5fc045b628dfea4223746fe0,20647ba986877775,14.54321,121.0208617,Juavan,,,false,false,33,2020-11-27,08:17:53
5fc045b628dfea4223746fe1,20647ba986877775,14.54321,121.0208617,Juavan,,,false,false,0,2020-11-27,08:17:53
5fc045b628dfea4223746fe2,20647ba986877775,14.54321,121.0208617,Juavan,,,false,false,0,2020-11-27,08:17:53
5fc045b628dfea4223746fe3,20647ba986877775,14.54321,121.0208617,Juavan,,,false,false,0,2020-11-27,08:17:53
5fc045b628dfea4223746fe4,20647ba986877775,14.54321,121.0208617,Juavan,,,false,false,0,2020-11-27,08:17:53
5fc045b628dfea4223746fe5,20647ba986877775,14.5431517,121.0207937,Juavan,,,false,false,0,2020-11-27,08:17:54
5fc045b628dfea4223746fe6,20647ba986877775,14.5431517,121.0207937,Juavan,,,false,false,0,2020-11-27,08:17:54
5fc045b628dfea4223746fe8,20647ba986877775,14.5431517,121.0207937,Juavan,,,false,false,33,2020-11-27,08:17:54
5fc045b728dfea4223746fe9,20647ba986877775,14.5431517,121.0207937,Juavan,,,false,false,0,2020-11-27,08:17:54
5fc045b728dfea4223746fea,20647ba986877775,14.5431517,121.0207937,Juavan,,,false,false,0,2020-11-27,08:17:54
5fc045b728dfea4223746feb,20647ba986877775,14.5431517,121.0207937,Juavan,,,false,false,0,2020-11-27,08:17:54
5fc045b728dfea4223746fec,20647ba986877775,14.5431517,121.0207937,Juavan,,,false,false,0,2020-11-27,08:17:54
5fc045b728dfea4223746fef,20647ba986877775,14.54303,121.0206459,Juavan,,,false,false,0,2020-11-27,08:17:56
5fc045b728dfea4223746ff0,20647ba986877775,14.54303,121.0206459,Juavan,,,false,false,0,2020-11-27,08:17:56
5fc045b828dfea4223746ff3,20647ba986877775,14.54303,121.0206459,Juavan,,,false,false,33,2020-11-27,08:17:56
5fc045b828dfea4223746ff4,20647ba986877775,14.54303,121.0206459,Juavan,,,false,false,0,2020-11-27,08:17:56
5fc045b828dfea4223746ff5,20647ba986877775,14.54303,121.0206459,Juavan,,,false,false,0,2020-11-27,08:17:56
5fc045b828dfea4223746ff6,20647ba986877775,14.54303,121.0206459,Juavan,,,false,false,0,2020-11-27,08:17:56
5fc045b828dfea4223746ff7,20647ba986877775,14.54303,121.0206459,Juavan,,,false,false,0,2020-11-27,08:17:56
5fc045b828dfea4223746ffa,20647ba986877775,14.5428976,121.0204856,Juavan,,,false,false,0,2020-11-27,08:17:58
5fc045b828dfea4223746ffb,20647ba986877775,14.5428976,121.0204856,Juavan,,,false,false,0,2020-11-27,08:17:58
5fc045b828dfea4223746ffc,20647ba986877775,14.5428976,121.0204856,Juavan,,,false,false,33,2020-11-27,08:17:58
5fc045b928dfea4223746ffd,20647ba986877775,14.5428976,121.0204856,Juavan,,,false,false,0,2020-11-27,08:17:58
5fc045b928dfea4223746ffe,20647ba986877775,14.5428976,121.0204856,Juavan,,,false,false,0,2020-11-27,08:17:58
5fc045b928dfea4223746fff,20647ba986877775,14.5428976,121.0204856,Juavan,,,false,false,0,2020-11-27,08:17:58
5fc045b928dfea4223747000,20647ba986877775,14.5428976,121.0204856,Juavan,,,false,false,0,2020-11-27,08:17:58
5fc045b928dfea4223747002,20647ba986877775,14.5428213,121.0203973,Juavan,,,false,false,0,2020-11-27,08:17:59
5fc045b928dfea4223747003,20647ba986877775,14.5428213,121.0203973,Juavan,,,false,false,0,2020-11-27,08:17:59
5fc045b928dfea4223747005,20647ba986877775,14.5428213,121.0203973,Juavan,,,false,false,33,2020-11-27,08:17:59
5fc045ba28dfea4223747006,20647ba986877775,14.5428213,121.0203973,Juavan,,,false,false,0,2020-11-27,08:17:59
5fc045ba28dfea4223747007,20647ba986877775,14.5428213,121.0203973,Juavan,,,false,false,0,2020-11-27,08:17:59
5fc045ba28dfea4223747008,20647ba986877775,14.5428213,121.0203973,Juavan,,,false,false,0,2020-11-27,08:17:59
5fc045ba28dfea4223747009,20647ba986877775,14.5428213,121.0203973,Juavan,,,false,false,0,2020-11-27,08:17:59
5fc045ba28dfea422374700a,20647ba986877775,14.5427471,121.0203066,Juavan,,,false,false,0,2020-11-27,08:18:00
5fc045ba28dfea422374700b,20647ba986877775,14.5427471,121.0203066,Juavan,,,false,false,0,2020-11-27,08:18:00
5fc045ba28dfea422374700c,20647ba986877775,14.5427471,121.0203066,Juavan,,,false,false,33,2020-11-27,08:18:00
5fc045ba28dfea422374700d,20647ba986877775,14.5427471,121.0203066,Juavan,,,false,false,0,2020-11-27,08:18:00
5fc045ba28dfea422374700e,20647ba986877775,14.5427471,121.0203066,Juavan,,,false,false,0,2020-11-27,08:18:00
5fc045ba28dfea422374700f,20647ba986877775,14.5427471,121.0203066,Juavan,,,false,false,0,2020-11-27,08:18:00
5fc045bb28dfea4223747010,20647ba986877775,14.5427471,121.0203066,Juavan,,,false,false,0,2020-11-27,08:18:00
5fc045c028dfea4223747015,20647ba986877775,14.5426107,121.0201292,Juavan,,,false,false,0,2020-11-27,08:18:02
5fc045c028dfea4223747016,20647ba986877775,14.5426107,121.0201292,Juavan,,,false,false,0,2020-11-27,08:18:02
5fc045c028dfea4223747017,20647ba986877775,14.5426107,121.0201292,Juavan,,,false,false,0,2020-11-27,08:18:02
5fc045c028dfea4223747018,20647ba986877775,14.5426107,121.0201292,Juavan,,,false,false,33,2020-11-27,08:18:02
5fc045c028dfea4223747019,20647ba986877775,14.5426107,121.0201292,Juavan,,,false,false,0,2020-11-27,08:18:02
5fc045c128dfea422374701a,20647ba986877775,14.5426107,121.0201292,Juavan,,,false,false,0,2020-11-27,08:18:02
5fc045c128dfea422374701b,20647ba986877775,14.5426107,121.0201292,Juavan,,,false,false,0,2020-11-27,08:18:02
5fc045c128dfea422374701d,20647ba986877775,14.5425412,121.0200395,Juavan,,,false,false,0,2020-11-27,08:18:03
5fc045c128dfea422374701e,20647ba986877775,14.5425412,121.0200395,Juavan,,,false,false,0,2020-11-27,08:18:03
5fc045c128dfea422374701f,20647ba986877775,14.5425412,121.0200395,Juavan,,,false,false,33,2020-11-27,08:18:03
5fc045c128dfea4223747020,20647ba986877775,14.5425412,121.0200395,Juavan,,,false,false,0,2020-11-27,08:18:03
5fc045c128dfea4223747021,20647ba986877775,14.5425412,121.0200395,Juavan,,,false,false,0,2020-11-27,08:18:03
5fc045c128dfea4223747022,20647ba986877775,14.5425412,121.0200395,Juavan,,,false,false,0,2020-11-27,08:18:03
5fc045c128dfea4223747023,20647ba986877775,14.5425412,121.0200395,Juavan,,,false,false,0,2020-11-27,08:18:03
5fc045c228dfea4223747027,20647ba986877775,14.5424085,121.0198496,Juavan,,,false,false,0,2020-11-27,08:18:05
5fc045c228dfea4223747028,20647ba986877775,14.5424085,121.0198496,Juavan,,,false,false,0,2020-11-27,08:18:05
5fc045c228dfea4223747029,20647ba986877775,14.5424085,121.0198496,Juavan,,,false,false,0,2020-11-27,08:18:05
5fc045c228dfea422374702a,20647ba986877775,14.5424085,121.0198496,Juavan,,,false,false,0,2020-11-27,08:18:05
5fc045c228dfea422374702b,20647ba986877775,14.5424085,121.0198496,Juavan,,,false,false,33,2020-11-27,08:18:05
5fc045c228dfea422374702c,20647ba986877775,14.5424085,121.0198496,Juavan,,,false,false,0,2020-11-27,08:18:05
5fc045c228dfea422374702d,20647ba986877775,14.5424085,121.0198496,Juavan,,,false,false,0,2020-11-27,08:18:05
5fc045c328dfea422374702f,20647ba986877775,14.5423415,121.0197575,Juavan,,,false,false,0,2020-11-27,08:18:06
5fc045c328dfea4223747030,20647ba986877775,14.5423415,121.0197575,Juavan,,,false,false,0,2020-11-27,08:18:06
5fc045c328dfea4223747031,20647ba986877775,14.5423415,121.0197575,Juavan,,,false,false,33,2020-11-27,08:18:06
5fc045c328dfea4223747032,20647ba986877775,14.5423415,121.0197575,Juavan,,,false,false,0,2020-11-27,08:18:06
5fc045c328dfea4223747033,20647ba986877775,14.5423415,121.0197575,Juavan,,,false,false,0,2020-11-27,08:18:06
5fc045c328dfea4223747034,20647ba986877775,14.5423415,121.0197575,Juavan,,,false,false,0,2020-11-27,08:18:06
5fc045c328dfea4223747035,20647ba986877775,14.5423415,121.0197575,Juavan,,,false,false,0,2020-11-27,08:18:06
5fc045c428dfea4223747037,20647ba986877775,14.5422745,121.0196685,Juavan,,,false,false,0,2020-11-27,08:18:07
5fc045c428dfea4223747038,20647ba986877775,14.5422745,121.0196685,Juavan,,,false,false,33,2020-11-27,08:18:07
5fc045c428dfea4223747039,20647ba986877775,14.5422745,121.0196685,Juavan,,,false,false,0,2020-11-27,08:18:07
5fc045c428dfea422374703a,20647ba986877775,14.5422745,121.0196685,Juavan,,,false,false,0,2020-11-27,08:18:07
5fc045c428dfea422374703b,20647ba986877775,14.5422745,121.0196685,Juavan,,,false,false,0,2020-11-27,08:18:07
5fc045c428dfea422374703c,20647ba986877775,14.5422745,121.0196685,Juavan,,,false,false,0,2020-11-27,08:18:07
5fc045c428dfea422374703d,20647ba986877775,14.5422745,121.0196685,Juavan,,,false,false,0,2020-11-27,08:18:07
5fc045c428dfea4223747040,20647ba986877775,14.5421391,121.0194866,Juavan,,,false,false,0,2020-11-27,08:18:09
5fc045c528dfea4223747041,20647ba986877775,14.5421391,121.0194866,Juavan,,,false,false,0,2020-11-27,08:18:09
5fc045c528dfea4223747043,20647ba986877775,14.5421391,121.0194866,Juavan,,,false,false,33,2020-11-27,08:18:09
5fc045c528dfea4223747044,20647ba986877775,14.5421391,121.0194866,Juavan,,,false,false,0,2020-11-27,08:18:09
5fc045c528dfea4223747045,20647ba986877775,14.5421391,121.0194866,Juavan,,,false,false,0,2020-11-27,08:18:09
5fc045c528dfea4223747046,20647ba986877775,14.5421391,121.0194866,Juavan,,,false,false,0,2020-11-27,08:18:09
5fc045c528dfea4223747047,20647ba986877775,14.5421391,121.0194866,Juavan,,,false,false,0,2020-11-27,08:18:09
5fc045c528dfea422374704a,20647ba986877775,14.5420041,121.0192931,Juavan,,,false,false,0,2020-11-27,08:18:11
5fc045c628dfea422374704c,20647ba986877775,14.5420041,121.0192931,Juavan,,,false,false,0,2020-11-27,08:18:11
5fc045c628dfea422374704e,20647ba986877775,14.5420041,121.0192931,Juavan,,,false,false,33,2020-11-27,08:18:11
5fc045c628dfea422374704f,20647ba986877775,14.5420041,121.0192931,Juavan,,,false,false,0,2020-11-27,08:18:11
5fc045c628dfea4223747050,20647ba986877775,14.5420041,121.0192931,Juavan,,,false,false,0,2020-11-27,08:18:11
5fc045c628dfea4223747051,20647ba986877775,14.5420041,121.0192931,Juavan,,,false,false,0,2020-11-27,08:18:11
5fc045c628dfea4223747052,20647ba986877775,14.5420041,121.0192931,Juavan,,,false,false,0,2020-11-27,08:18:11
5fc045c628dfea4223747054,20647ba986877775,14.5419272,121.0191794,Juavan,,,false,false,0,2020-11-27,08:18:12
5fc045c728dfea4223747055,20647ba986877775,14.5419272,121.0191794,Juavan,,,false,false,33,2020-11-27,08:18:12
5fc045c728dfea4223747056,20647ba986877775,14.5419272,121.0191794,Juavan,,,false,false,0,2020-11-27,08:18:12
5fc045c728dfea4223747057,20647ba986877775,14.5419272,121.0191794,Juavan,,,false,false,0,2020-11-27,08:18:12
5fc045c728dfea4223747058,20647ba986877775,14.5419272,121.0191794,Juavan,,,false,false,0,2020-11-27,08:18:12
5fc045c728dfea4223747059,20647ba986877775,14.5419272,121.0191794,Juavan,,,false,false,0,2020-11-27,08:18:12
5fc045c728dfea422374705a,20647ba986877775,14.5419272,121.0191794,Juavan,,,false,false,0,2020-11-27,08:18:12
5fc045cc28dfea422374705c,20647ba986877775,14.5417928,121.0189312,Juavan,,,false,false,0,2020-11-27,08:18:14
5fc045cd28dfea422374705e,20647ba986877775,14.5417928,121.0189312,Juavan,,,false,false,0,2020-11-27,08:18:14
5fc045cd28dfea422374705f,20647ba986877775,14.5417928,121.0189312,Juavan,,,false,false,33,2020-11-27,08:18:14
5fc045cd28dfea4223747060,20647ba986877775,14.5417928,121.0189312,Juavan,,,false,false,0,2020-11-27,08:18:14
5fc045cd28dfea4223747061,20647ba986877775,14.5417928,121.0189312,Juavan,,,false,false,0,2020-11-27,08:18:14
5fc045cd28dfea4223747062,20647ba986877775,14.5417928,121.0189312,Juavan,,,false,false,0,2020-11-27,08:18:14
5fc045cd28dfea4223747063,20647ba986877775,14.5417928,121.0189312,Juavan,,,false,false,0,2020-11-27,08:18:14
5fc045cd28dfea4223747066,20647ba986877775,14.5416207,121.0186375,Juavan,,,false,false,0,2020-11-27,08:18:16
5fc045cd28dfea4223747067,20647ba986877775,14.5416207,121.0186375,Juavan,,,false,false,0,2020-11-27,08:18:16
5fc045ce28dfea4223747068,20647ba986877775,14.5416207,121.0186375,Juavan,,,false,false,33,2020-11-27,08:18:16
5fc045ce28dfea4223747069,20647ba986877775,14.5416207,121.0186375,Juavan,,,false,false,0,2020-11-27,08:18:16
5fc045ce28dfea422374706a,20647ba986877775,14.5416207,121.0186375,Juavan,,,false,false,0,2020-11-27,08:18:16
5fc045ce28dfea422374706b,20647ba986877775,14.5416207,121.0186375,Juavan,,,false,false,0,2020-11-27,08:18:16
5fc045ce28dfea422374706c,20647ba986877775,14.5416207,121.0186375,Juavan,,,false,false,0,2020-11-27,08:18:16
5fc045ce28dfea4223747071,20647ba986877775,14.5414443,121.0183819,Juavan,,,false,false,0,2020-11-27,08:18:18
5fc045cf28dfea4223747072,20647ba986877775,14.5414443,121.0183819,Juavan,,,false,false,0,2020-11-27,08:18:18
5fc045cf28dfea4223747073,20647ba986877775,14.5414443,121.0183819,Juavan,,,false,false,33,2020-11-27,08:18:18
5fc045cf28dfea4223747074,20647ba986877775,14.5414443,121.0183819,Juavan,,,false,false,0,2020-11-27,08:18:18
5fc045cf28dfea4223747075,20647ba986877775,14.5414443,121.0183819,Juavan,,,false,false,0,2020-11-27,08:18:18
5fc045cf28dfea4223747076,20647ba986877775,14.5414443,121.0183819,Juavan,,,false,false,0,2020-11-27,08:18:18
5fc045cf28dfea4223747077,20647ba986877775,14.5414443,121.0183819,Juavan,,,false,false,0,2020-11-27,08:18:18
5fc045cf28dfea4223747079,20647ba986877775,14.5413592,121.0182586,Juavan,,,false,false,0,2020-11-27,08:18:19
5fc045cf28dfea422374707a,20647ba986877775,14.5413592,121.0182586,Juavan,,,false,false,33,2020-11-27,08:18:19
5fc045cf28dfea422374707b,20647ba986877775,14.5413592,121.0182586,Juavan,,,false,false,0,2020-11-27,08:18:19
5fc045d028dfea422374707c,20647ba986877775,14.5413592,121.0182586,Juavan,,,false,false,0,2020-11-27,08:18:19
5fc045d028dfea422374707d,20647ba986877775,14.5413592,121.0182586,Juavan,,,false,false,0,2020-11-27,08:18:19
5fc045d028dfea422374707e,20647ba986877775,14.5413592,121.0182586,Juavan,,,false,false,0,2020-11-27,08:18:19
5fc045d028dfea422374707f,20647ba986877775,14.5413592,121.0182586,Juavan,,,false,false,0,2020-11-27,08:18:19
5fc045d028dfea4223747082,20647ba986877775,14.5411868,121.0180182,Juavan,,,false,false,0,2020-11-27,08:18:21
5fc045d028dfea4223747083,20647ba986877775,14.5411868,121.0180182,Juavan,,,false,false,0,2020-11-27,08:18:21
5fc045d028dfea4223747085,20647ba986877775,14.5411868,121.0180182,Juavan,,,false,false,0,2020-11-27,08:18:21
5fc045d128dfea4223747086,20647ba986877775,14.5411868,121.0180182,Juavan,,,false,false,33,2020-11-27,08:18:21
5fc045d128dfea4223747087,20647ba986877775,14.5411868,121.0180182,Juavan,,,false,false,0,2020-11-27,08:18:21
5fc045d128dfea4223747088,20647ba986877775,14.5411868,121.0180182,Juavan,,,false,false,0,2020-11-27,08:18:21
5fc045d128dfea4223747089,20647ba986877775,14.5411868,121.0180182,Juavan,,,false,false,0,2020-11-27,08:18:21
5fc045d128dfea422374708b,20647ba986877775,14.5410293,121.0177935,Juavan,,,false,false,0,2020-11-27,08:18:23
5fc045d128dfea422374708c,20647ba986877775,14.5410293,121.0177935,Juavan,,,false,false,33,2020-11-27,08:18:23
5fc045d228dfea422374708f,20647ba986877775,14.5410293,121.0177935,Juavan,,,false,false,0,2020-11-27,08:18:23
5fc045d228dfea4223747090,20647ba986877775,14.5410293,121.0177935,Juavan,,,false,false,0,2020-11-27,08:18:23
5fc045d228dfea4223747091,20647ba986877775,14.5410293,121.0177935,Juavan,,,false,false,0,2020-11-27,08:18:23
5fc045d228dfea4223747092,20647ba986877775,14.5410293,121.0177935,Juavan,,,false,false,0,2020-11-27,08:18:23
5fc045d228dfea4223747093,20647ba986877775,14.5410293,121.0177935,Juavan,,,false,false,0,2020-11-27,08:18:23
5fc045d228dfea4223747095,20647ba986877775,14.5409586,121.0176838,Juavan,,,false,false,0,2020-11-27,08:18:24
5fc045d228dfea4223747096,20647ba986877775,14.5409586,121.0176838,Juavan,,,false,false,33,2020-11-27,08:18:24
5fc045d228dfea4223747097,20647ba986877775,14.5409586,121.0176838,Juavan,,,false,false,0,2020-11-27,08:18:24
5fc045d228dfea4223747098,20647ba986877775,14.5409586,121.0176838,Juavan,,,false,false,0,2020-11-27,08:18:24
5fc045d328dfea4223747099,20647ba986877775,14.5409586,121.0176838,Juavan,,,false,false,0,2020-11-27,08:18:24
5fc045d328dfea422374709a,20647ba986877775,14.5409586,121.0176838,Juavan,,,false,false,0,2020-11-27,08:18:24
5fc045d328dfea422374709b,20647ba986877775,14.5409586,121.0176838,Juavan,,,false,false,0,2020-11-27,08:18:24
5fc045d828dfea422374709d,20647ba986877775,14.5408206,121.0174617,Juavan,,,false,false,0,2020-11-27,08:18:26
5fc045d828dfea422374709f,20647ba986877775,14.5408206,121.0174617,Juavan,,,false,false,0,2020-11-27,08:18:26
5fc045d828dfea42237470a1,20647ba986877775,14.5408206,121.0174617,Juavan,,,false,false,33,2020-11-27,08:18:26
5fc045d828dfea42237470a2,20647ba986877775,14.5408206,121.0174617,Juavan,,,false,false,0,2020-11-27,08:18:26
5fc045d928dfea42237470a3,20647ba986877775,14.5408206,121.0174617,Juavan,,,false,false,0,2020-11-27,08:18:26
5fc045d928dfea42237470a5,20647ba986877775,14.5408206,121.0174617,Juavan,,,false,false,0,2020-11-27,08:18:26
5fc045d928dfea42237470a4,20647ba986877775,14.5408206,121.0174617,Juavan,,,false,false,0,2020-11-27,08:18:26
5fc045d928dfea42237470a6,20647ba986877775,14.5407082,121.0172435,Juavan,,,false,false,0,2020-11-27,08:18:28
5fc045d928dfea42237470a7,20647ba986877775,14.5407082,121.0172435,Juavan,,,false,false,0,2020-11-27,08:18:28
5fc045d928dfea42237470aa,20647ba986877775,14.5407082,121.0172435,Juavan,,,false,false,33,2020-11-27,08:18:28
5fc045d928dfea42237470ab,20647ba986877775,14.5407082,121.0172435,Juavan,,,false,false,0,2020-11-27,08:18:28
5fc045d928dfea42237470ac,20647ba986877775,14.5407082,121.0172435,Juavan,,,false,false,0,2020-11-27,08:18:28
5fc045da28dfea42237470ad,20647ba986877775,14.5407082,121.0172435,Juavan,,,false,false,0,2020-11-27,08:18:28
5fc045da28dfea42237470ae,20647ba986877775,14.5407082,121.0172435,Juavan,,,false,false,0,2020-11-27,08:18:28
5fc045da28dfea42237470b0,20647ba986877775,14.5406537,121.0171346,Juavan,,,false,false,0,2020-11-27,08:18:29
5fc045da28dfea42237470b1,20647ba986877775,14.5406537,121.0171346,Juavan,,,false,false,0,2020-11-27,08:18:29
5fc045da28dfea42237470b2,20647ba986877775,14.5406537,121.0171346,Juavan,,,false,false,33,2020-11-27,08:18:29
5fc045da28dfea42237470b3,20647ba986877775,14.5406537,121.0171346,Juavan,,,false,false,0,2020-11-27,08:18:29
5fc045da28dfea42237470b4,20647ba986877775,14.5406537,121.0171346,Juavan,,,false,false,0,2020-11-27,08:18:29
5fc045da28dfea42237470b5,20647ba986877775,14.5406537,121.0171346,Juavan,,,false,false,0,2020-11-27,08:18:29
5fc045da28dfea42237470b6,20647ba986877775,14.5406537,121.0171346,Juavan,,,false,false,0,2020-11-27,08:18:29
5fc045db28dfea42237470b9,20647ba986877775,14.5405458,121.0169117,Juavan,,,false,false,0,2020-11-27,08:18:31
5fc045db28dfea42237470bb,20647ba986877775,14.5405458,121.0169117,Juavan,,,false,false,33,2020-11-27,08:18:31
5fc045db28dfea42237470bc,20647ba986877775,14.5405458,121.0169117,Juavan,,,false,false,0,2020-11-27,08:18:31
5fc045db28dfea42237470bd,20647ba986877775,14.5405458,121.0169117,Juavan,,,false,false,0,2020-11-27,08:18:31
5fc045db28dfea42237470be,20647ba986877775,14.5405458,121.0169117,Juavan,,,false,false,0,2020-11-27,08:18:31
5fc045db28dfea42237470bf,20647ba986877775,14.5405458,121.0169117,Juavan,,,false,false,0,2020-11-27,08:18:31
5fc045dc28dfea42237470c0,20647ba986877775,14.5405458,121.0169117,Juavan,,,false,false,0,2020-11-27,08:18:31
5fc045dc28dfea42237470c2,20647ba986877775,14.54049,121.0167997,Juavan,,,false,false,0,2020-11-27,08:18:32
5fc045dc28dfea42237470c3,20647ba986877775,14.54049,121.0167997,Juavan,,,false,false,33,2020-11-27,08:18:32
5fc045dc28dfea42237470c4,20647ba986877775,14.54049,121.0167997,Juavan,,,false,false,0,2020-11-27,08:18:32
5fc045dc28dfea42237470c5,20647ba986877775,14.54049,121.0167997,Juavan,,,false,false,0,2020-11-27,08:18:32
5fc045dc28dfea42237470c6,20647ba986877775,14.54049,121.0167997,Juavan,,,false,false,0,2020-11-27,08:18:32
5fc045dc28dfea42237470c7,20647ba986877775,14.54049,121.0167997,Juavan,,,false,false,0,2020-11-27,08:18:32
5fc045dc28dfea42237470c8,20647ba986877775,14.54049,121.0167997,Juavan,,,false,false,0,2020-11-27,08:18:32
5fc045dd28dfea42237470cb,20647ba986877775,14.5403889,121.0165647,Juavan,,,false,false,0,2020-11-27,08:18:34
5fc045dd28dfea42237470cc,20647ba986877775,14.5403889,121.0165647,Juavan,,,false,false,33,2020-11-27,08:18:34
5fc045dd28dfea42237470cd,20647ba986877775,14.5403889,121.0165647,Juavan,,,false,false,0,2020-11-27,08:18:34
5fc045dd28dfea42237470ce,20647ba986877775,14.5403889,121.0165647,Juavan,,,false,false,0,2020-11-27,08:18:34
5fc045dd28dfea42237470cf,20647ba986877775,14.5403889,121.0165647,Juavan,,,false,false,0,2020-11-27,08:18:34
5fc045dd28dfea42237470d0,20647ba986877775,14.5403889,121.0165647,Juavan,,,false,false,0,2020-11-27,08:18:34
5fc045dd28dfea42237470d1,20647ba986877775,14.5403889,121.0165647,Juavan,,,false,false,0,2020-11-27,08:18:34
5fc045dd28dfea42237470d2,20647ba986877775,14.5403404,121.0164408,Juavan,,,false,false,0,2020-11-27,08:18:35
5fc045de28dfea42237470d5,20647ba986877775,14.5403404,121.0164408,Juavan,,,false,false,0,2020-11-27,08:18:35
5fc045de28dfea42237470d6,20647ba986877775,14.5403404,121.0164408,Juavan,,,false,false,0,2020-11-27,08:18:35
5fc045de28dfea42237470d7,20647ba986877775,14.5403404,121.0164408,Juavan,,,false,false,33,2020-11-27,08:18:35
5fc045de28dfea42237470d8,20647ba986877775,14.5403404,121.0164408,Juavan,,,false,false,0,2020-11-27,08:18:35
5fc045de28dfea42237470d9,20647ba986877775,14.5403404,121.0164408,Juavan,,,false,false,0,2020-11-27,08:18:35
5fc045de28dfea42237470da,20647ba986877775,14.5403404,121.0164408,Juavan,,,false,false,0,2020-11-27,08:18:35
5fc045de28dfea42237470db,20647ba986877775,14.5402876,121.0163146,Juavan,,,false,false,0,2020-11-27,08:18:36
5fc045de28dfea42237470dc,20647ba986877775,14.5402876,121.0163146,Juavan,,,false,false,0,2020-11-27,08:18:36
5fc045de28dfea42237470dd,20647ba986877775,14.5402876,121.0163146,Juavan,,,false,false,33,2020-11-27,08:18:36
5fc045df28dfea42237470de,20647ba986877775,14.5402876,121.0163146,Juavan,,,false,false,0,2020-11-27,08:18:36
5fc045df28dfea42237470df,20647ba986877775,14.5402876,121.0163146,Juavan,,,false,false,0,2020-11-27,08:18:36
5fc045df28dfea42237470e0,20647ba986877775,14.5402876,121.0163146,Juavan,,,false,false,0,2020-11-27,08:18:36
5fc045df28dfea42237470e1,20647ba986877775,14.5402876,121.0163146,Juavan,,,false,false,0,2020-11-27,08:18:36
5fc045e428dfea42237470e4,20647ba986877775,14.5401798,121.0160612,Juavan,,,false,false,0,2020-11-27,08:18:38
5fc045e428dfea42237470e5,20647ba986877775,14.5401798,121.0160612,Juavan,,,false,false,0,2020-11-27,08:18:38
5fc045e528dfea42237470e7,20647ba986877775,14.5401798,121.0160612,Juavan,,,false,false,33,2020-11-27,08:18:38
5fc045e528dfea42237470e8,20647ba986877775,14.5401798,121.0160612,Juavan,,,false,false,0,2020-11-27,08:18:38
5fc045e528dfea42237470e9,20647ba986877775,14.5401798,121.0160612,Juavan,,,false,false,0,2020-11-27,08:18:38
5fc045e528dfea42237470ea,20647ba986877775,14.5401798,121.0160612,Juavan,,,false,false,0,2020-11-27,08:18:38
5fc045e528dfea42237470eb,20647ba986877775,14.5401798,121.0160612,Juavan,,,false,false,0,2020-11-27,08:18:38
5fc045e528dfea42237470ee,20647ba986877775,14.5400706,121.015803,Juavan,,,false,false,0,2020-11-27,08:18:40
5fc045e528dfea42237470ef,20647ba986877775,14.5400706,121.015803,Juavan,,,false,false,0,2020-11-27,08:18:40
5fc045e528dfea42237470f0,20647ba986877775,14.5400706,121.015803,Juavan,,,false,false,33,2020-11-27,08:18:40
5fc045e628dfea42237470f1,20647ba986877775,14.5400706,121.015803,Juavan,,,false,false,0,2020-11-27,08:18:40
5fc045e628dfea42237470f2,20647ba986877775,14.5400706,121.015803,Juavan,,,false,false,0,2020-11-27,08:18:40
5fc045e628dfea42237470f3,20647ba986877775,14.5400706,121.015803,Juavan,,,false,false,0,2020-11-27,08:18:40
5fc045e628dfea42237470f4,20647ba986877775,14.5400706,121.015803,Juavan,,,false,false,0,2020-11-27,08:18:40
5fc045e628dfea42237470f8,20647ba986877775,14.5399653,121.0155449,Juavan,,,false,false,0,2020-11-27,08:18:42
5fc045e628dfea42237470f9,20647ba986877775,14.5399653,121.0155449,Juavan,,,false,false,0,2020-11-27,08:18:42
